0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
200.17099502972997,615.6425366369585,2558.042060546275,4192.873671523968
0.0,491.5341173025829,4786.914759127998,29358.59688722477
4588.433478954525,9485.994678799478,0.0,0.0
0.0,0.0,0.0,0.0
0.0,2170.2232918960835,0.0,0.0
0.0,925.5750472129052,0.0,0.0
561.8065236889457,4216.175014838775,688.9755607896277,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
