300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,291.5260512494135,300.0,221.31827455631196,300.0,60.5567108305317,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,-300.0,-300.0,-300.0,300.0,-300.0,214.68982143656558,-1.5430564953207977,300.0,300.0,300.0,300.0,-300.0,-145.9374175990035,-83.26820283085041,300.0,237.62714090317706,300.0,300.0,-300.0,300.0,300.0,300.0,300.0,300.0,-300.0,-244.7260756419837,-300.0,300.0,18.165332196662348,274.84449226738514,300.0,-164.7170477592391,-300.0,-243.78352318091942,300.0,300.0,-300.0,300.0,-255.5395560171994,-300.0,36.3838397443069,300.0,-300.0,300.0,-300.0,-300.0,-300.0,-300.0,-300.0,-300.0,-300.0,-300.0,-300.0,-300.0,-300.0000000000093,300.0,300.0,300.0,300.0
-734.4194902720158,-734.4194902720158,-734.4194902720158,-734.4194902720155,-734.4194902720155,-734.4194902720155,-734.4194902720155,-734.4194902720155,-64.46702992640348,-734.4194902720155,-742.0832497058757,425.2189918831266,-716.7261159089123,-734.4194902720158,-950.9697456792129,-734.4194902720158,-734.4194902720158,-734.4194902720155,-734.4194902720158,290.0742911330083,-734.4194902720158,-734.4194902720158,-734.4194902720158,-734.4194902720158,-734.4194902720158,-572.7412750675651,-734.4194902720155,200.12182277086822,432.97746701559436,640.7338967686428,283.19138686512565,-50.08399597870948,-734.4194902720158,-734.4194902720158,1025.9833118658034,298.6996753184642,1175.6958001410594,-1277.0538388686937,-185.10669925832167,-996.5193279011369,-130.7453946138578,-1277.053838868685,-811.5732122277402,739.9902523228618,363.1773957589721,830.2683015770226,155.14911366608953,-416.1911503098346,-1277.0538388686937,-809.7471016744037,-944.8092170981258,673.1138265834102,-474.6948681976729,-348.75015546895156,-498.52191292743737,-542.9100298797721,-734.4194902720158,524.473062664958,-726.5249243952828,1277.053838868685,291.91521997001723,-1277.053838868685,-544.2540964357696,-1058.3269645026064,1277.053838868685,-237.33978706732296,-723.6967279784872,-637.7378266497659,595.7847809696746,-245.37956452516232,34.00379896707204,-40.04164451073029,1277.053838868685,734.4194902720162,1277.0538388686937,-1236.844232103808,-720.9459339718679,-765.9219315376072,604.5970672556973,734.4194902720162,1277.053838868685,-57.786953347248755,-1277.053838868685,734.4194902720158,734.4194902720155,734.4194902720155,734.4194902720151,505.94490388858003,478.5361480287015,464.7659757198262,629.6984588174923,-1277.0538388686937,-734.4194902720158,-734.4194902720155,-651.3809122586136,-133.4933450378644
-2661.692193962351,-2661.692193962351,-2661.692193962351,-2661.692193962351,-2661.692193962351,-2661.692193962351,-2661.6921939623508,-2661.6921939623508,2927.553755682573,-2661.6921939623508,621.9879624329906,-786.280394706479,-2567.285236644171,2116.7793214898466,-2661.6921939623508,-2661.692193962351,-1.5904088509651046,819.6506767478713,1636.5036943107452,-891.3125528901451,-2661.6921939623508,-629.1002163262015,-2661.6921939623508,-2661.692193962352,-930.1416685135273,2588.075944378781,1386.3129519235326,-1753.4372259287404,-1527.1312373456171,2040.7372596523091,3024.6063370877364,2641.9802251898273,-369.7882833230783,-1961.0856539458748,-971.2642257558177,-1682.9908062789157,-1636.584630139083,2385.451696018986,3021.8179925944496,3092.937738460603,-1522.6209261011404,-2661.692193962351,2693.2440422018817,576.3870803338577,164.3842095959685,-1740.3832132529308,3046.0653033512626,-2352.4148332872574,587.0146236953178,-2342.9433055565482,-3134.050386567898,-1423.0965757024424,-2695.7667397234386,1870.1622276086828,651.7140437977105,-2433.1324839637655,-1909.5801967415819,-2140.7239741897524,-3565.0,2253.2711583388136,124.22968146969151,-1504.8488113867816,720.4808979303089,2785.057187292872,1350.2982830429974,820.2111647977326,-2629.1605451332866,2388.7720574992045,569.3839652396837,-1659.0363755544847,-595.7358114685508,1778.16193793622,702.5423951233925,338.8233387990531,805.2147767912284,-2907.1140851455903,-1638.6820289146174,-2063.279665285067,-1939.9715627196865,-457.0995357650281,-460.9053585254678,-1476.720282417873,-3069.3875440710603,3345.3717045242556,2412.81629021922,-1037.4736599863727,-1944.4356428817803,-1146.4856192638326,-1768.9240140790157,-968.8654800011209,3431.539893037144,-2661.692193962352,-3041.376444914084,-1986.5073760179207,2789.5251637635683,-2077.6686208866045
2785.0,2785.0,2785.0,2785.0,2785.0,2785.0,2785.0,2785.0,-1629.0816409311656,2785.0,-150.20218799702525,1754.6323088017216,2777.800929723535,-1486.3599922696312,2785.0,2785.0,407.19942013935633,-326.88810255313774,-1057.0532374713066,2092.512329826178,2785.0,968.1152438999798,2785.0,2785.0,1237.2089092550214,-1767.1853888812323,-1005.3588742140105,2785.0,2785.0,-223.74634356631805,-1413.812162375005,-1740.8552422392747,38.59854406023078,935.1203016510499,2623.0098249715975,985.8646721345494,2785.0,-2515.7838417543026,-1483.7703217073959,-2284.4109159163254,-267.74583520944816,2785.0,-2001.6478488660234,1408.3427190492703,898.2675706456594,2785.0,-1544.228394713518,2785.0,-118.94036726688319,2785.0,2785.0,2785.0,2785.0,-1556.3401189542883,-839.8679679388615,1572.270434947306,890.517104267889,2785.0,2785.0,-329.18887525805394,1186.3429907544269,1750.9257095754492,354.9375786423684,-2785.0,946.212641250569,325.87078586096914,2785.0,-1645.4971363250515,1417.5281362646283,2785.0,2033.0831571063754,-580.4489790894063,1525.2259461263802,1292.2894243196465,600.5015272841338,2785.0,-205.3239576197284,849.4554658476968,1021.1919252373364,2561.8017911298975,2565.2037239496367,2785.0,2785.0,-837.1351858943422,-3.5464798915581923,1112.0420224645086,2785.0,1807.8411352370058,2785.0,2785.0,-1005.1334868082358,2785.0,2785.0,2181.468638678747,-2015.572837356163,2785.0
-864.1130247570615,-820.0863436208746,-1105.932423816195,-599.0693190987846,-646.9154453420006,-364.4212282033177,-393.5788107817517,-16.183349359559543,-596.7477348058525,285.25234744441605,460.18898678728897,1200.0,849.7757002691005,-234.0933658247801,142.47432959455045,411.4576284459722,24.266916002056632,-1200.0,-1200.0,-1200.0,-912.7477189297306,-865.5988585548545,-967.3201621731921,-983.6827417483373,-608.9854706638685,-1200.0,-1118.8687816834617,-1197.6288527475606,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-992.3509179697736,-1200.0,-1200.0,-1200.0,693.6796156127391,-1200.0,-217.84243704687765,-1200.0,-1037.110181439138,-1195.065416585734,-1200.0,-633.8935095234974,-1200.0,-1017.4045527316407,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-946.226777983117,-1200.0,-1176.6486424628154,-707.0284073099967,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,531.2536569365866,1200.0,486.4967394052878,1200.0,1200.0,-666.4574632012468,1200.0,1200.0,1200.0,-1200.0,537.1493605981937,424.1651207991779,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0
-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,-260.41775001529277,-780.0,-780.0,119.35869690842003,-711.0904500879437,-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,14.547099301878916,-780.0,-780.0,-780.0,-780.0,-780.0,-654.6103107284599,-780.0,-55.21562069644472,125.37578947003021,286.5014806335373,9.209056533753483,-249.26297474020225,-780.0,-780.0,585.2820206709816,21.23652398098261,701.3916793603944,-780.0000000000065,66.86061361791644,-562.4312006680531,-311.8199970222661,-780.0,-780.0,574.982425595384,71.24227967755985,433.495063505145,-90.09424681942971,-533.1977167437368,-780.0000000000068,-525.6394697877947,-674.3432651169168,311.6137651362683,-534.8219465387799,-480.89379084643303,-597.0494158057013,-210.63409023078634,-780.0,196.3352832625642,-773.8773621358605,780.0,15.974833363339712,-780.0,-250.44566541154654,-610.3661703748026,780.0,-196.81027255949402,-754.0398547388708,-705.0184463966337,577.5941316529324,20.115937238618244,197.36167276844617,-241.47461977516764,780.0,780.0,780.0000000000066,-780.0,-348.71000024164283,-619.5311218949978,258.4755290966714,780.0,780.0,165.60356026495117,-780.0,780.0,780.0,780.0,780.0,602.8063233080886,581.5494373618808,570.8699674973464,698.7835072420046,-780.0,-780.0,-780.0,-715.5993540534556,-313.95117251405384
1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,789.300064968776,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,952.1763364975668,1100.0,1100.0,1100.0,1100.0,773.707535797811,500.1565986770297,48.032425937777816,945.0123954132175,-466.2301232329577,461.17902364567567,421.45827634529655,982.194216163261,954.5395822551227,-1100.0,1100.0,1100.0,1100.0,829.9722353276618,639.3989506847038,1100.0,1100.0,1100.0,1100.0,635.2547941196992,1000.5994965177629,837.7058021856512,562.2753355762743,353.7451856098619,-315.26245575222833,49.26721977029456,560.1329249395085,399.93177573638854,697.4336404817197,1100.0,1100.0,1100.0,333.7383529936467,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,620.2310694690132,383.90256106182756,911.3987049910047,-1100.0,-258.68167172833364,-861.8060908960848,1100.0,1100.0,1100.0,786.6951410530914,1100.0,1100.0,-592.3840183075546,148.90181219523038,92.67031358357349,474.8882874575377,1100.0,1100.0,1100.0,808.2210511915916,1100.0,1099.9999999999982,1100.0
1526.078042561002,-1169.5478594171964,-1389.4365717824685,-1696.116146440952,-1789.0288571754545,-1975.2961121038734,-2043.8770259392113,-2245.766902806958,-2065.7397206478795,-2498.906948803653,-2554.5212536927706,-3151.410107409966,-2854.9514425656207,-2513.7097384774215,-2679.8526515039403,-3310.0899553493305,-2181.252830880791,-797.590860635546,-718.708899674657,-1406.1976888429826,705.033394177347,-1216.5111123077822,-1087.6967544343438,-1100.264120853033,-3446.169247278335,-699.0672040811896,-1623.4362853647394,-1691.2161014465846,-1810.3737912503839,-1896.5700636613951,-1983.536189506678,-2182.1250343800502,-2340.3898994987885,-2632.2049947243677,-2300.3433793264785,-3074.984700799233,-2178.8606163256545,-1918.4174605759072,-1945.8129671582992,-3172.482661774633,-5137.779108327312,1834.409930969302,-3805.7115372978838,-3938.6294417043064,-1053.7485825677868,-3085.405922468035,-1382.6223245250985,-106.78976212336875,-1246.2555016982642,-1356.3913407052428,-1909.993296469731,-1956.8527261624672,-2217.2722705355727,-2488.262063823966,-2732.5720832430566,-3142.465975263656,-3108.6752936990424,-3078.2582935720384,-4422.402732747283,-3104.2053814212977,-1988.8527183068245,-3880.088521434708,-3805.7115372978838,-1568.0427483779613,-4207.975789362042,-1996.6689740445363,-2559.3015760676453,-3805.7115372978838,-3805.7115372978838,-1671.6755267739436,-1501.2811927900748,-1451.222006220918,-3680.2288720931574,-5137.779108327312,-5137.779108327312,-2815.646323013802,-3914.1486317490885,-2619.582479968692,-3108.4709420335776,-5137.779108327312,-2154.0316205040745,-25.987132267048764,-1439.0105968021435,-2956.359835199215,-3812.97928111981,-2967.1111467122064,-3937.4951231265923,-3037.6724934146823,-2424.9089959296734,769.1147163120113,-3711.306304904856,-1346.6546281747287,-2217.9663232166877,-1863.1003171699645,-1687.0718654380148,-1634.4591572539998
-1487.514740677439,-1455.5932200577827,-1662.845761187962,-1295.3449496112032,-1330.035756776955,-1125.2134820878402,-1146.3541710854442,-872.7238021214889,-1293.6616862135406,-654.1680181580291,-527.3303053028799,252.2597665477897,-244.86067582785427,-1030.7193381081165,-757.6891404231832,-562.6629495079778,-843.3953597658804,-1731.0494048717542,-1731.0494048717544,-1731.0494048717544,-1522.7772985809347,-1488.592043644404,-1562.3450181388228,-1574.2086973401479,-1302.534649776731,-1731.049404871769,-1556.5209812206735,-1729.3302058779248,-1731.0494048717544,-1731.0494048717544,-1731.0494048717544,-1475.6543386923834,-1261.541028229597,-907.65518749966,-1609.7377784227426,-354.5766543921036,-1231.0325689582987,-1199.9424151900268,-1638.8406680476853,-244.18353156021863,-9.069257495592865,-1018.9366112551043,-1731.0494048717544,-1612.9462327103429,-1516.1159288238377,-1370.528558152857,-1320.5942094694853,-1731.0494048717542,-1598.658677598844,-1731.0494048717544,-1367.284851183516,-1653.246816855569,-1525.74694968618,-1310.1624971934982,-1146.9421433882546,-623.2976539025863,-908.6216831658855,-1308.4855932916626,-1183.0932303304721,-1415.9533689208577,-1731.0494048717542,-1547.0512716881412,-1731.0494048717544,-1114.3515416312084,-1373.6206263480753,-1731.0494048717544,-1731.0494048717544,-1731.0494048717544,-1731.0494048717544,-1731.0494048717544,-1731.0494048717544,-1731.0494048717544,-1731.0494048717542,-100.28100868141996,569.5717908767047,-360.63420857750566,1731.0494048717546,1072.5341962774319,191.33674203165083,9.069257495593774,9.069257495592865,9.069257495592865,-1485.8199743339974,-471.53022916491136,-553.4493892597675,1333.729112614822,753.5111654979828,797.5245856191113,498.3556024457903,9.069257495593774,9.069257495593774,-1731.0494048717542,-1502.6686970215887,-1731.0494048717542,-1731.0494048717528,-1731.0494048717544
-2444.0,-124.8938473368994,270.2172073514057,176.98897612765677,292.0462574367316,253.46479761620958,334.0091682600546,241.52710206911843,497.6277357545964,247.77794108683975,316.5113722891224,-72.77080624507244,208.87253277151694,659.5488642490782,507.13939016048744,2444.0,156.49399287479355,1990.112110490344,-247.68940985072413,351.7614201039396,-1693.4923227542063,-51.562234627162525,-91.50583480471823,-68.90576670514429,1709.9903830974836,647.9112491228552,369.9131038217756,598.5940625672479,704.179821470244,779.3380318292611,855.1675102691383,777.7017684430739,705.5863664803596,612.7577800852491,1012.3599153086675,456.09026289752774,534.803580089656,277.2027373182236,731.7889072804301,432.77211383029817,1972.3886143121454,-2444.0,2444.0,2444.0,714.0818095483246,1462.1490982075666,-71.58211381623323,1235.0905696884247,82.3835632818791,308.3331385107267,434.07353255635644,755.5519610310289,857.5049368926807,882.2355544788943,935.0887828491468,778.6308838971031,1029.1610181054011,1395.0328827235626,2444.0,1523.1173442201243,1361.7657829633554,2328.291745288647,2444.0,-112.2958195053925,2444.0,866.618545856727,1357.201935078696,2444.0,2444.0,583.2428824777503,434.6687871099293,391.0200448925648,2444.0,2005.1838311170204,2444.0,284.15491245333806,-433.44654469737316,1171.9387527745562,995.3140762181611,2444.0,2444.0,36.80776003618939,2444.0,2444.0,1294.7366894775973,2444.0,1187.9342298226793,2444.0,2444.0,941.5669950094284,654.0738756914116,2239.4228877404294,835.4630009312059,755.8781807394339,596.6676075581468,550.7923408134734
