0.0,0.0,0.0,743.8797024881409
0.0,0.0,0.0,609.7151441695343
0.0,0.0,0.0,400.0
0.0,0.0,0.0,720.8516459819075
0.0,0.0,1070.7783164547814,529.2216835452186
0.0,0.0,0.0,266.33137395503024
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
