1153.6485550539933,2119.524962539846,681.7913151229664,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
837.5034715295827,0.0,0.0,0.0
3271.9031200127165,1165.1058898127876,1826.224361352828,0.0
3425.8358165588484,0.0,0.0,0.0
1381.0954027877801,0.0,0.0,0.0
137.59169405574775,1068.6388902922115,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
