0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2139.1117997448696,0.0,0.0,2139.1117997448696,0.0,2139.1117997448696,0.0,0.0,0.0,0.0,2139.1117997448696,2139.1117997448696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2139.1117997448696,2139.1117997448696,1691.3907253796647,2719.6620131886557,0.0,3391.6919364965647,2394.0227157323357,3391.6919364965647,0.0,0.0,0.0,0.0,1277.1296775952073,741.467008736233,2890.6676614309417,833.9793546115586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3391.6919364965647,3391.6919364965647,0.0,3391.6919364965647,0.0,0.0,0.0,3391.6919364965647,1416.926260062761,478.78623049173535,0.0,0.0,0.0,0.0,0.0,1354.463686758881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,924.2683942505525,3391.6919364965647,3391.6919364965647,3391.6919364965647,0.0,0.0,3373.155334412368,2346.022501730187,0.0,0.0,0.0,0.0,0.0,0.0,1150.4962489168875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3391.6919364965647,3391.6919364965647,0.0,3391.6919364965647
618.432224090919,2525.8385030563977,841.0649249015669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3413.6259264999153,4317.23278939695,4317.23278939695,0.0,2721.662118535208,1572.4874871487502,0.0,0.0,0.0,0.0,0.0,0.0,5765.0091057316195,0.0,942.2309419093561,0.0,5765.0091057316195,0.0,574.2893779727871,5765.0091057316195,0.0,0.0,5765.0091057316195,0.0,5765.0091057316195,5765.0091057316195,5765.0091057316195,0.0,3289.680141401707,2274.6245084674133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.0357856055249,0.0,0.0,0.0,0.0,8358.780910812178,0.0,879.8493778022388,192.57092335242496,1419.4418208709462,508.06991714240326,2618.775879239435,8358.780910812178,8358.780910812178,0.0,2374.0055856100366,1709.6599787879313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.38861745059467,455.7100144533738,0.0,0.0,8358.780910812173,16.164832640942922,8297.502785228651,8358.780910812173,1302.4213861277951,0.0,0.0,1556.1465549797365,6419.734791799968,8358.780910812173
0.0,0.0,0.0,0.0,718.4559826830637,718.4559826830637,0.0,0.0,718.4559826830637,458.08548556709144,718.4559826830637,718.4559826830637,718.4559826830637,0.0,0.0,123.01620655204272,0.0,0.0,0.0,0.0,0.0,568.0814746796315,718.4559826830637,718.4559826830637,0.0,0.0,0.0,0.0,718.4559826830637,718.4559826830637,0.0,0.0,0.0,0.0,0.0,290.5937472543048,718.4559826830637,718.4559826830637,194.01810084880626,530.9307707560871,0.0,0.0,0.0,0.0,0.0,525.051702014133,718.4559826830637,718.4559826830637,0.0,0.0,0.0,402.4325563735504,0.0,0.0,478.68930087355074,0.0,594.8996895949772,2124.231637308005,0.0,2124.231637308005,2124.231637308005,1166.3881102679659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2124.231637308005,1114.5246027931355,2124.231637308005,0.0,0.0,742.9012274827702,141.1968254411231,0.0,1086.1191157452522,0.0,984.4639079634413,3346.038887521155,3346.038887521155,3346.038887521155,3346.038887521155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.99576967133106,2335.6338011296675,2260.669599000797,3346.038887521155
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.70740814802743,308.9676143254404,0.0,0.0,329.271418407701,163.18138243727975,329.271418407701,329.271418407701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.271418407701,0.0,0.0,0.0,329.271418407701,0.0,329.271418407701,0.0,329.271418407701,329.271418407701,329.271418407701,329.271418407701,329.271418407701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.271418407701
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.7880137331906,0.0,0.0,0.0,665.7880137331906,665.7880137331906,150.03335475589668,0.0,665.7880137331906,665.7880137331906,665.7880137331906,329.9533528191941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.7880137331906,526.4370341146158,665.7880137331906,553.8929209059233,0.0,0.0,0.0,665.7880137331906,0.0,0.0,211.5207131634721,665.7880137331906,665.7880137331906,643.4266478769492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.5616519549952,665.7880137331906,665.7880137331906,665.7880137331906,0.0,0.0,665.7880137331906,0.0,0.0,665.7880137331906,665.7880137331906,665.7880137331906,665.7880137331906,665.7880137331906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.7880137331906,2.762528737968326,665.7880137331906,0.0
0.0,0.0,435.58673769083384,0.0,313.4065898818073,283.6098962565557,1390.7730804779612,0.0,895.3003292582166,1390.7730804779612,1390.7730804779612,1390.7730804779612,0.0,0.0,186.58397403452994,853.0860158667482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.45613093901943,0.0,0.0,0.0,0.0,0.0,1390.7730804779612,0.0,0.0,859.8210023686456,1106.0465948541037,1390.7730804779612,1390.7730804779612,0.0,0.0,291.815770824937,1332.0618792309206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.2774834538402,0.0,0.0,0.0,0.0,893.2819825557754,270.5974053719158,0.0,0.0,1290.9463909948458,2156.303286094789,729.0775759561064,2156.303286094789,0.0,0.0,406.5881766003615,753.8497986099968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2156.303286094789,0.0,0.0,0.0,2339.6959593390498,1120.0208417192136,1057.1467413243477,0.0,0.0,0.0,1048.1542186888692,0.0,2416.214894495669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416.214894495669
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.88983955070614,0.0,0.0,0.0,38.74089303374614,145.88983955070614,0.0,0.0,105.3079120508499,145.75832345501655,145.88983955070614,145.88983955070614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.88983955070614,115.35475685404676,145.88983955070614,1273.4680852370518,0.0,1273.4680852370518,1273.4680852370518,1273.4680852370518,1273.4680852370518,0.0,0.0,0.0,1273.4680852370518,1273.4680852370518,1273.4680852370518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.1906177614794,1273.4680852370518,1273.4680852370518,0.0,0.0,0.0,1273.4680852370518,1273.4680852370518,1273.4680852370518,0.0,0.0,0.0,1273.4680852370518,1273.4680852370518,662.0342234490308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.645904520629,1273.4680852370518,1273.4680852370518,1273.4680852370518,0.0,0.0,1066.9698651551892,1273.4680852370518,0.0,0.0,0.0,0.0,1273.4680852370518,0.0,448.3654534825963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.9495614533203,0.0,1273.4680852370518
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
