886.0038897834539,2480.9457986362077,544.0885802419376,334.9489924624807
1283.35298840418,0.0,179.47973727495514,0.0
0.0,1559.2737199465614,435.1464979685497,4.820702081421902
2840.8063314508076,0.0,158.71644367138688,0.0
5645.346878197531,0.0,0.0,0.0
3891.3827509042044,3918.4634739720677,0.0,0.0
0.0,1299.154475442446,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
