0.0,0.0,0.0,0.0
0.0,0.0,0.0,292.6086177883829
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,1019.3383984181469,1567.1180293150717
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
