0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
24177.488833671192,0.0,0.0,0.0
37655.77997931747,2001.1153866066913,892.8242290201355,0.0
18296.473110786097,5456.350936933431,0.0,0.0
0.0,0.0,0.0,0.0
2377.1196157173094,3140.496898961343,0.0,0.0
0.0,0.0,0.0,0.0
0.0,8519.41444434336,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
