0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
24447.523074639994,0.0,0.0,0.0
36859.035727312636,3015.707563036739,0.0,0.0
26986.512618551475,5793.662479614933,0.0,0.0
0.0,0.0,0.0,0.0
12896.151246951404,837.5861348618339,0.0,0.0
0.0,0.0,0.0,0.0
30263.941754874748,2153.4756164180776,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
