213.59426723367366,218.73978540268644,238.86845206559752,247.67204775943136,238.1522436925044,240.855523097919,203.72714432226275,174.4453622687442,197.488604406076,191.5304736681601,183.36252919486225,166.04675254229517,137.72901179918568,128.83253405043408,132.512620745843,128.41478275115443,134.7783392382988,138.84756485783976,148.05658565321158,138.60941554106057,119.87750896740376,86.87426121605279,74.31266360376728,58.47376311578692,1185.5676951578366,1214.128200058258,1325.8535625935765,1374.7184445542032,1321.8782053841444,1336.8829186451928,1130.7996420662118,968.2693676870542,1096.1722548925095,1063.1012955550466,1017.7646335331631,921.6523844464732,764.4730787483628,715.0926494128155,735.5191896845348,712.7738959581907,748.095195051002,770.6816740858466,821.7968922067772,769.3598121264691,665.3872496131382,482.20075834609327,412.4768630300974,324.56210301069177,1185.5676951578366,1214.128200058258,1325.8535625935765,1374.7184445542032,1321.8782053841444,1336.8829186451928,1130.7996420662118,968.2693676870542,1096.1722548925095,1063.1012955550466,1017.7646335331631,921.6523844464732,764.4730787483628,715.0926494128155,735.5191896845348,712.7738959581907,748.095195051002,770.6816740858466,821.7968922067772,769.3598121264691,665.3872496131382,482.20075834609327,412.4768630300974,324.56210301069177,1185.5676951578366,1214.128200058258,1325.8535625935765,1374.7184445542032,1321.8782053841444,1336.8829186451928,1130.7996420662118,968.2693676870542,1096.1722548925095,1063.1012955550466,1017.7646335331631,921.6523844464732,764.4730787483628,715.0926494128155,735.5191896845348,712.7738959581907,748.095195051002,770.6816740858466,821.7968922067772,769.3598121264691,665.3872496131382,482.20075834609327,412.4768630300974,324.56210301069177
408.61908207195324,418.4627774961678,456.97016536595964,473.81198999888153,455.60001432316324,460.7715555050999,389.7426639031972,333.7247985405007,377.8079500785389,366.4096764051711,350.78389198539395,317.65773718371,263.4841426455101,246.46462888022992,253.50486299745975,245.6654447323742,257.83932301181903,265.6240040284749,283.2414320284017,265.1684096135185,229.33311043289268,166.19585035466795,142.16473494989958,111.86393585894342,443.1345413959648,453.80971945013783,495.56977034524505,513.8341994001439,494.08388463742614,499.6922583784359,422.6636596495826,361.91404670539737,409.72083791310104,397.3597686469718,380.41409695268993,344.48982405328803,285.7402648067403,267.2831374770096,274.9180499266183,266.4164474069932,279.61863547177416,288.06087716723715,307.16642367705305,287.56679935493685,248.70454459269462,180.2341720200422,154.17318326217907,121.31291975951248,497.81150582494706,509.8038602132022,556.7165512300912,577.2345702096312,555.0473268014044,561.3476999757592,474.81478696022407,406.56947211124054,460.2749915338403,446.38872916847936,427.35218483417555,386.9953299354786,320.9968490611502,300.26235537832554,308.83931543972864,299.28872717168827,314.1198913143185,323.60379441453136,345.06671366180683,323.0487539093135,279.3914088917023,202.47269439156108,173.19612295578492,136.28133584725745,497.81150582494706,509.8038602132022,556.7165512300912,577.2345702096312,555.0473268014044,561.3476999757592,474.81478696022407,406.56947211124054,460.2749915338403,446.38872916847936,427.35218483417555,386.9953299354786,320.9968490611502,300.26235537832554,308.83931543972864,299.28872717168827,314.1198913143185,323.60379441453136,345.06671366180683,323.0487539093135,279.3914088917023,202.47269439156108,173.19612295578492,136.28133584725745
542.4241199836067,555.4911989873376,606.6080872937463,628.9648794903042,604.7892711732045,611.6542679333828,517.3664930570524,443.00520486500886,501.5236777612741,486.39296351450247,465.6504119920097,421.6768773356422,349.76377872377304,327.1711119058897,336.5167175397561,326.11022958999934,342.27052533299803,352.6043519580333,375.9907240060037,351.99957011977676,304.42976372738366,220.61778763842406,188.7175235598105,148.4945261452703,542.4241199836067,555.4911989873376,606.6080872937463,628.9648794903042,604.7892711732045,611.6542679333828,517.3664930570524,443.00520486500886,501.5236777612741,486.39296351450247,465.6504119920097,421.6768773356422,349.76377872377304,327.1711119058897,336.5167175397561,326.11022958999934,342.27052533299803,352.6043519580333,375.9907240060037,351.99957011977676,304.42976372738366,220.61778763842406,188.7175235598105,148.4945261452703,572.4752715520079,586.2662873373652,640.2151318595987,663.8105255971469,638.2955504579792,645.5408788637394,546.029412581611,467.54839176715353,529.3088803367082,513.3399006618032,491.44817907707824,445.0384412610931,369.14124358997867,345.29690740514474,355.16027432774274,344.1772505361021,361.23285214562037,372.13918906057404,396.82120299679565,371.500901354828,321.2956526778615,232.8403609546844,199.1727719441939,156.72135704726688,572.4752715520079,586.2662873373652,640.2151318595987,663.8105255971469,638.2955504579792,645.5408788637394,546.029412581611,467.54839176715353,529.3088803367082,513.3399006618032,491.44817907707824,445.0384412610931,369.14124358997867,345.29690740514474,355.16027432774274,344.1772505361021,361.23285214562037,372.13918906057404,396.82120299679565,371.500901354828,321.2956526778615,232.8403609546844,199.1727719441939,156.72135704726688
875.7587914108111,896.8559530118159,979.3855874337786,1015.4812487300939,976.4490583436409,987.5327860840565,835.3025575075594,715.2441945483621,809.7238926495239,785.2949346925371,751.8055097520244,680.8090179922447,564.7033250358911,528.2268376190434,543.3155772111623,526.5140136855847,552.6052595342345,569.2895093350422,607.0474558674218,568.3130722773487,491.5103000202678,356.19353923972335,304.68967780373737,239.74853248051224,875.7587914108111,896.8559530118159,979.3855874337786,1015.4812487300939,976.4490583436409,987.5327860840565,835.3025575075594,715.2441945483621,809.7238926495239,785.2949346925371,751.8055097520244,680.8090179922447,564.7033250358911,528.2268376190434,543.3155772111623,526.5140136855847,552.6052595342345,569.2895093350422,607.0474558674218,568.3130722773487,491.5103000202678,356.19353923972335,304.68967780373737,239.74853248051224,875.7587914108111,896.8559530118159,979.3855874337786,1015.4812487300939,976.4490583436409,987.5327860840565,835.3025575075594,715.2441945483621,809.7238926495239,785.2949346925371,751.8055097520244,680.8090179922447,564.7033250358911,528.2268376190434,543.3155772111623,526.5140136855847,552.6052595342345,569.2895093350422,607.0474558674218,568.3130722773487,491.5103000202678,356.19353923972335,304.68967780373737,239.74853248051224,875.7587914108111,896.8559530118159,979.3855874337786,1015.4812487300939,976.4490583436409,987.5327860840565,835.3025575075594,715.2441945483621,809.7238926495239,785.2949346925371,751.8055097520244,680.8090179922447,564.7033250358911,528.2268376190434,543.3155772111623,526.5140136855847,552.6052595342345,569.2895093350422,607.0474558674218,568.3130722773487,491.5103000202678,356.19353923972335,304.68967780373737,239.74853248051224
1528.9754766235094,1565.8087268639492,1709.8961038488885,1772.9150326633703,1704.769257268246,1724.1201882219243,1458.343482835622,1248.7352042450532,1413.6860364288268,1371.0358478129317,1312.5671119435726,1188.6152933701803,985.9079280913667,922.2241200831362,948.567347277399,919.2337238510717,964.7860785044286,993.914885479007,1059.8359756945765,992.2101371735123,858.121211695981,621.873501894197,531.9536040189181,418.5737332178529,2004.6135134015758,2052.9049558108045,2241.8154435397846,2324.4384798363362,2235.0937229537953,2260.4643965059363,1912.0091182425551,1637.195300619134,1853.4595064863481,1797.541575979473,1720.884219581542,1558.3731170021601,1292.6069684166405,1209.1122204170915,1243.6503735971837,1205.1915632261341,1264.9144738296673,1303.1047528650479,1389.5327631795876,1300.869686611605,1125.0679971016143,815.3276782937121,697.4352430255307,548.7848397780851,2004.6135134015758,2052.9049558108045,2241.8154435397846,2324.4384798363362,2235.0937229537953,2260.4643965059363,1912.0091182425551,1637.195300619134,1853.4595064863481,1797.541575979473,1720.884219581542,1558.3731170021601,1292.6069684166405,1209.1122204170915,1243.6503735971837,1205.1915632261341,1264.9144738296673,1303.1047528650479,1389.5327631795876,1300.869686611605,1125.0679971016143,815.3276782937121,697.4352430255307,548.7848397780851,2004.6135134015758,2052.9049558108045,2241.8154435397846,2324.4384798363362,2235.0937229537953,2260.4643965059363,1912.0091182425551,1637.195300619134,1853.4595064863481,1797.541575979473,1720.884219581542,1558.3731170021601,1292.6069684166405,1209.1122204170915,1243.6503735971837,1205.1915632261341,1264.9144738296673,1303.1047528650479,1389.5327631795876,1300.869686611605,1125.0679971016143,815.3276782937121,697.4352430255307,548.7848397780851
876.2021395372217,897.309981461576,979.8813960622284,1015.995330590813,976.9433803702055,988.0327191875245,835.7254248855282,715.606283032873,810.1338109674865,785.6924859833609,752.1861072035632,681.1536738558576,564.9892030237434,528.4942495834737,543.5906277679694,526.7805585422117,552.885012942207,569.5777090537596,607.354770341271,568.6007776801148,491.7591244371765,356.3738602822413,304.843925296444,239.86990387150186,2464.9546608055803,2524.3357910074133,2756.62784336041,2858.224503787739,2748.362541158116,2779.5593577025725,2351.0845138010477,2013.1622180188756,2279.0895195430658,2210.330548048538,2116.069531311462,1916.2392413041061,1589.4423289513602,1486.7737762062275,1529.2433001756742,1481.9527759726848,1555.390506420411,1602.3508335240572,1708.6262454300029,1599.6025047605315,1383.4295661675862,1002.5602178464784,857.5948637544004,674.808255829336,2510.9405702156973,2571.429507923101,2808.055173971331,2911.547209959545,2799.635675245926,2831.4144959961022,2394.94607490248,2050.719539805651,2321.6079503481997,2251.5662194242364,2155.5466800475756,1951.988379233452,1619.0947814341478,1514.5108560288693,1557.7726865315776,1509.5999157718727,1584.4076920355938,1632.2441055770132,1740.5021792909583,1629.4445043095513,1409.238668345664,1021.2638654588073,873.5940544666154,687.3974006988913,2510.9405702156973,2571.429507923101,2808.055173971331,2911.547209959545,2799.635675245926,2831.4144959961022,2394.94607490248,2050.719539805651,2321.6079503481997,2251.5662194242364,2155.5466800475756,1951.988379233452,1619.0947814341478,1514.5108560288693,1557.7726865315776,1509.5999157718727,1584.4076920355938,1632.2441055770132,1740.5021792909583,1629.4445043095513,1409.238668345664,1021.2638654588073,873.5940544666154,687.3974006988913
260.6827088049115,266.9625946458348,291.5287752754784,302.2731889828986,290.65467345062734,293.9539108655017,248.64030541098703,212.90313716575776,241.02643306599583,233.75478818390485,223.78615972657838,202.6529915881575,168.09239471561554,157.23462241487297,161.7260115369724,156.72477474099392,164.49122448792016,169.45754109828022,180.69675888005702,169.1668899970027,146.3053955854544,106.0263369074908,90.69544186569892,71.36473820415787,260.6827088049115,266.9625946458348,291.5287752754784,302.2731889828986,290.65467345062734,293.9539108655017,248.64030541098703,212.90313716575776,241.02643306599583,233.75478818390485,223.78615972657838,202.6529915881575,168.09239471561554,157.23462241487297,161.7260115369724,156.72477474099392,164.49122448792016,169.45754109828022,180.69675888005702,169.1668899970027,146.3053955854544,106.0263369074908,90.69544186569892,71.36473820415787,409.9908379837365,419.86757921512066,458.504238426549,475.40260195723425,457.12948771409583,462.3183900338271,391.05105067890145,334.8451303737213,379.0762713874975,367.63973310539853,351.96149209929314,318.724131040541,264.36867287474564,247.2920236998688,254.35589225610153,246.4901566484789,258.70490328241783,266.5157178857672,284.19228852506063,266.05859401621717,230.10299383728193,166.75377863124734,142.64198949862447,112.23946901944039,409.9908379837365,419.86757921512066,458.504238426549,475.40260195723425,457.12948771409583,462.3183900338271,391.05105067890145,334.8451303737213,379.0762713874975,367.63973310539853,351.96149209929314,318.724131040541,264.36867287474564,247.2920236998688,254.35589225610153,246.4901566484789,258.70490328241783,266.5157178857672,284.19228852506063,266.05859401621717,230.10299383728193,166.75377863124734,142.64198949862447,112.23946901944039
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
