0.0,105.62997735523238,648.5998591843502,726.6997630892756
0.0,0.0,0.0,241.44403925087548
0.0,0.0,289.6113262746468,88.5438967343146
0.0,0.0,583.8338616830396,0.0
0.0,242.01779721091162,32.20808426552129,0.0
0.0,0.0,549.3309074414606,1152.334810335507
0.0,0.0,0.0,279.158648576979
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
