7681.591541015808,0.0,0.0,0.0
3175.536105681314,1768.3651170887274,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10439.115689467593,19281.96963252723,0.0,0.0
9995.133210552744,327.52167690151873,0.0,0.0
533.5938928451615,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
