300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,-300.0,300.0,300.0,-53.38092207558125,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,-159.1634385976306,300.0,300.0,300.0,300.0,-300.0,-300.0,-300.0,300.0,-300.0,300.0,-300.0,-300.0,-300.0,-300.0,-260.1466494096919,-300.0,-130.63774397416512,300.0,-300.0,-300.0,-300.0,-300.0,-300.0,-300.0,19.253761575038595,300.0,16.617573533050745,-250.10060037328458,-300.0,-262.41771761412383,287.2224914751543,-300.0,-300.0,-300.0,-300.0,-300.0,-300.0,-300.0,-300.0,300.0,-300.0,-300.0,300.0,-300.0,-300.0,-300.0,-300.0,-300.0,-300.0,-300.0,-300.0,-300.0,-300.0,-300.0,-300.0,-300.0,-300.0,-300.0,-300.0,300.0,-300.0,-300.0,-300.0,-300.0,-300.0,-300.0,300.0,-300.0,300.0,82.28434493590237
6900.0,6596.391202390096,6900.0,6900.0,6900.0,6900.0,6900.0,6900.0,6900.0,6900.0,6232.583834045564,3100.289882737578,4538.977251733979,5852.827721680023,4293.902635553884,6051.250709124926,6041.803916788221,4626.3362693675135,6629.107390531042,6900.0,6900.0,3923.4351994837234,6900.0,6900.0,5705.364725459042,6900.0,6748.2302280822405,6900.0,6900.0,6900.0,6900.0,6861.778800715392,6900.0,6900.0,6900.0,1598.9181081916413,6500.981195588494,3616.6181193219295,3426.2477363332946,3117.8992790331513,6900.0,6698.764294966954,4071.4939409014637,6900.0,6900.0,6900.0,5932.49566968053,6439.149125662852,6900.0,6900.0,6108.678478778309,6900.0,6900.0,6900.0,5956.347824119633,5680.538351188916,4207.343109255199,6900.0,4633.469202607586,6900.0,6324.865462935518,6009.636911674988,6900.0,3097.389890153447,6807.010090577343,5701.55287340225,6900.0,6900.0,6900.0,6059.582189947752,6900.0,6900.0,-2050.5276712523796,-1727.6267077276302,4502.568874540611,-327.4429036888673,702.8581394341322,2251.1562344063404,4231.2604739774615,5573.645841773947,695.9234184241532,3348.9612954007075,1909.3861198789746,555.4642340009523,703.1346159733996,1128.6700577251634,1264.1557851824764,-7.463728617423953,1049.0209941056055,3740.525915920898,5611.123414900996,5701.793563230102,5791.101261369563,4182.163004890076,6900.0,6793.339813273147
1202.2814966824444,-3565.0,2260.822080601607,-1909.6663987811194,-1447.2221661643125,2978.653342568558,3097.8685132788587,3146.3937739203025,-2956.7597507529335,3213.182026505584,3565.0,3565.0,3565.0,3443.5685988498926,3565.0,1495.1470329015285,-3565.0,1014.3723621658637,-2045.671447711056,-3565.0,-3565.0,1628.578913421821,-3565.0,1041.1472268053703,3565.0,-3565.0,-1652.2358402807024,689.6332232164345,-3565.0,-3565.0,825.0234405706501,3565.0,-942.9531286106038,3565.0,-3565.0,3565.0,-3565.0,841.8540301345943,-3565.0,-3565.0,-3565.0,1108.7856294076073,-184.11373605486824,2217.555026821953,-3565.0,960.4202218507291,-1220.2532520651976,-3565.0,-3565.0,2961.002387842281,3565.0,-3565.0,542.6942475233316,-687.7483313194095,699.964452608632,3565.0,-3565.0,-3565.0,-3565.0,-3565.0,-3565.0,-3565.0,797.2146687115667,-1867.5767683848585,2337.2212633310187,1691.413238613297,-3565.0,1649.7718480010271,3201.161751239206,-3565.0,-3565.0,-3565.0,3565.0,3565.0,-2088.3925777868294,3565.0,3565.0,3565.0,2252.5527757577256,3021.879534153013,3565.0,-2090.6040516343433,2706.531942835229,3565.0,3565.0,3565.0,-265.4792415395498,3565.0,3565.0,-3565.0,3565.0,-3565.0,3369.1108897351824,-3565.0,-3565.0,3121.7863102387373
-2785.0,2785.0,-1628.1701942272193,2785.0,2785.0,-740.587838794723,-581.9117144595866,-477.75897925814616,2785.0,-434.2649674828117,542.5588558652703,2785.0,2785.0,-376.12531986701333,486.9801557922601,-2785.0,-2785.0,-2785.0,2785.0,-1333.3823743783205,2306.421580956976,2785.0,1549.4224958997688,-2785.0,-680.6314621811448,2785.0,2785.0,-2305.220269677075,2241.6631131979984,1859.5356701549745,-2132.543991269358,-533.8613738016779,2785.0,2335.878969428783,2785.0,2785.0,2785.0,-2056.616812988042,2785.0,-2785.0,-2785.0,-2785.0,-2084.4653344705566,-1680.6637492828909,-2785.0,-2785.0,-2785.0,-971.4422573488956,-2785.0,-965.0553015350638,514.1724020872593,1817.1621025514871,2785.0,2785.0,2785.0,2785.0,2785.0,2785.0,-1688.906763348821,-2785.0,2785.0,2785.0,-2785.0,-2785.0,-2785.0,-2785.0,2785.0,-2699.591964840176,-725.7943668987009,2785.0,-2785.0,-2785.0,2785.0,1667.5626972462587,-2785.0,2785.0,2785.0,2785.0,700.0345423959202,120.41661404920887,2785.0,2785.0,1289.854619290716,2785.0,2785.0,2785.0,2785.0,1190.6265976590475,-101.02034423917848,-156.1727415731235,2785.0,206.1284564293519,-484.6125706059538,2785.0,-191.22057098773246,-912.2107441357521
1200.0,1200.0,1200.0,600.7430007141014,722.545505041368,325.4441588682864,-870.4574558543308,-285.9228882563755,-555.0045471668129,-1200.0,-1200.0,-502.32962604328026,-102.23111777829433,-281.587204996659,-758.5302847392801,1200.0,1200.0,1200.0,598.7738339594932,1200.0,1200.0,1200.0,1200.0,1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-620.9933091437772,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-1200.0,-663.2650732528839,1200.0,1200.0,1200.0,1200.0,-813.1500154284269,-1148.6905161167033,1200.0,328.67388356505217,1200.0,1200.0,1200.0,1200.0,-1200.0,1200.0,1200.0,1200.0,1200.0,-1200.0,-489.50224513516,-1200.0,-1200.0,-1200.0,-1200.0
-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,-367.073859556397,-780.0,-780.0,-770.9130495864015,-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,399.65009637648745,-780.0,-780.0,-780.0,-780.0,-504.6950251673536,-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,-465.51109716348947,-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,-780.0,780.0,780.0,780.0,766.5641399694155,780.0,-780.0,-780.0,780.0,780.0,780.0,780.0,780.0,780.0,-780.0,780.0,780.0,452.4582777663427,780.0,-725.3165388060138,780.0,-780.0,-780.0,-780.0,-780.0
1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,186.92928638379556,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,343.3420428062945,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,928.9386965862531,1100.0,364.9489015676638,1100.0,-1100.0,437.0136450116652,478.65609811424576,1100.0,1100.0,632.7946655038065,889.4557522861874,1100.0,1100.0,98.74197723118868,1100.0,1100.0,1100.0,1100.0,1100.0,515.6486923728723,1009.8714642386536,-8.963912959085633,161.43853765100175,-327.5567244151591,1100.0,1100.0,-1100.0,1100.0,-362.9776522479618,-825.4066656694561,785.7766588383706,1100.0,668.5919972957706,1100.0,214.37358683883514,1048.5214229977491,1100.0,1100.0,1100.0,1100.0,-1100.0,1100.0,589.4463233256448,802.4468380338882,1007.597413547724,1100.0,1100.0,1100.0,816.8523451613985,1100.0,639.1650956407254,1100.0,1100.0,-691.6465749037419,773.8410490013607,1100.0,-1100.0
-1517.3696879900408,-7400.0,-7400.0,-7400.0,-7400.0,-7400.0,-7400.0,-7400.0,-7400.0,-7400.0,-7400.0,-7400.0,-7400.0,-7400.0,-7400.0,-3787.450685582602,-4150.9601253140445,-7400.0,-5603.625045160159,-2809.0119111098625,-1517.1200814176725,-7400.0,-7400.0,-1905.8965226291011,-7400.0,-7400.0,-7400.0,-7400.0,-7400.0,-7400.0,-7400.0,-7400.0,-7400.0,-7400.0,-7400.0,-7400.0,-7400.0,-7400.0,-7400.0,-4323.9210896286995,-7400.0,-7400.0,-4610.484297664262,-7400.0,-7400.0,-7400.0,-5689.609635707431,-4808.983726719595,-7400.0,-7400.0,-7400.0,-7400.0,-7400.0,-7400.0,-7400.0,-7400.0,-7400.0,-7400.0,-7400.0,-7400.0,-7400.0,-3658.9246187668336,-7400.0,-7400.0,-7400.0,-7400.0,-7400.0,-4218.392500548614,-3654.124245521488,-3740.5966612592033,-7400.0,-2885.554610259744,-7400.0,-7400.0,-7400.0,-7400.0,-7400.0,-7400.0,-5640.400473520297,-7400.0,-7400.0,-7400.0,-7400.0,-7400.0,-7400.0,-7400.0,-7400.0,-7400.0,-7400.0,-4580.3188134250295,-7400.0,-7400.0,-4002.1089768194447,-3160.899826065779,-7400.0,-7400.0
-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0,2276.9865341842706,5400.0,2625.957856061408,-1124.7940864934321,-5400.0,-2171.8189178427747,-4442.340416905502,-4556.930761484137,3450.0260535173115,775.2313888462469,3087.3934218320856,2935.5266871083204,2418.103094427406,5400.0,3792.548237523673,5400.0,99.6028807673946,-1945.4772683129022,-3499.2520572717244,-5400.0,-5400.0,-5400.0,-5400.0,-5400.0
-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-1725.301941187223,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,2444.0,2444.0,2444.0,2444.0,2444.0,-2444.0,2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2386.528223005204,-2444.0,2444.0,-2444.0,-2444.0,-2444.0,2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2054.092029943865,-1676.8787196080214,-1084.4429401756663,-2014.9937608167086,-2438.79453709411,-2444.0,-319.2639420444868,-2444.0,-1117.465877211042,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0,-2444.0
