136.6452809280113,-446.3639230438923,312.77752004546164,353.46796486638436,275.0440269296482,193.75211829237037,-465.37244423490233,274.87463903317075,-153.30339620993732,-43.35778968426803,81.65350189194942,389.68063956683864,227.07451808657856,176.02359389869207,197.73918830782782,416.6944959900088,590.5077258576664,635.8686615030701,675.1664485233464,641.7227721061718,620.0993571593247,647.9760797517877,590.5568130212278,217.92595780011402,405.7165943963075,571.2338750674392,431.91868183024667,606.4214550861075,589.8250196979543,502.08983761736295,65.1221901542624,442.9541847226394,-53.5386359610211,166.88704279156127,236.45590398748936,514.5756223450867,342.63270895026267,273.584335651065,341.1513966624002,679.9725154883599,762.6937200416471,710.3277618795689,764.3658940874254,768.6113691724131,669.340677509047,597.2028778895165,582.3513899898621,558.9349767387439,261.4246232295509,197.24563722920107,694.1949452709534,346.91866619992584,374.7159619500753,346.07598454731647,-82.54078425245484,345.7018482304122,182.5169174650664,177.41534419318077,402.124365909207,634.804155539035,393.3563682523459,542.13674070815,825.5002040312245,704.6618528330032,613.5538467045831,510.9963890400295,555.3177412951388,509.3592378284136,474.33156382592415,440.2600738197166,418.07026693056605,406.1567549204283,267.38919214265684,544.6447103928365,524.014459416838,420.63283673930346,470.69078575092317,157.68302041699167,315.8692322750776,431.5799338685106,679.7063991822347,667.5933861913913,659.0076106636616,583.1618508834526,720.5177248784262,739.1956102310237,723.3957717176536,585.6588382750074,494.5528241551517,387.16384256390074,437.29392893132626,386.92990905908914,349.9220185455101,284.6101543806494,292.32896168565867,280.8729036206205
-67.17497015604192,102.23065654885295,-20.428535485073326,111.42203412244476,184.91972848847558,530.8055221859628,404.146184831166,748.3612746395697,360.40753147546957,602.3695038793865,764.9549336185206,838.7466930902583,766.4042856635624,741.2014328307014,758.5110103234763,751.3566912498352,749.8969328351851,724.6941478328948,732.2155042079319,724.1136962381961,751.8604723388391,776.4906807449148,857.4208233525515,911.0174150028755,-191.15879204840712,-17.429902600327296,138.5894639622827,318.9059369380782,375.81796688780344,397.9621899579133,253.27866354703406,585.460043429561,191.5311191182393,276.1175956522343,429.2784186381118,664.3004961349055,592.2396507226291,566.8367371984926,585.1573003599036,578.578238198158,575.0495594639708,545.6064637124404,551.1394779369374,545.0471127839268,582.05365248197,620.0776406287746,714.721897465675,779.7768102508169,-168.20428318908057,-355.60624728890707,-179.07181068608656,-43.80881683856353,17.397525490505245,431.6497162728492,238.63474725105857,535.1428622457719,277.81667494650605,623.4133037096808,662.4775409701467,594.6834871750706,501.4781455784148,469.10908617681173,491.35124170645815,482.3112506928022,481.2870045207461,450.17678013484215,460.46087878571336,449.4605945733731,482.6463410346239,510.66612724610957,611.1563331938694,677.0461448499086,-203.84433144711443,-15.9450850617568,197.33463964625844,347.5292764070376,387.49708246542946,384.8880991266951,496.40768785835553,536.1487992314088,545.4872088007952,499.3492247080759,444.6320989878151,375.6967347249631,282.8448450935965,250.22464441267618,273.7359159919263,265.41805962585283,261.7966451018292,225.36345067380262,233.15153279977483,224.6737533158223,269.48351677510004,314.3168557016659,432.0227384037039,512.296472309916
148.77473954702737,-159.38814815872752,251.30396724590355,286.5539815618772,246.4348951455206,216.62656231471556,27.158638998301058,-104.47805142541938,-25.818606962513286,-23.608993123937807,-17.3759151816339,-49.1580232555807,-126.08601703319914,-178.28029706877555,-185.7466170433695,-221.98708529979547,-218.22633866110527,-239.2985416560722,-236.36906359930038,-267.381985645623,-290.08228329622784,-355.90403395670626,-348.18209659323725,-348.892915357668,87.01651847885478,119.42374416694975,192.46410019041878,228.6748542136736,187.27588051397242,152.8641735963638,-45.686927117306595,-182.50937001456418,-103.28666964365561,-98.7425308499262,-88.91112992709043,-118.12475940954619,-193.65575720648758,-248.76522615482384,-258.30982986957565,-297.07868545173915,-294.98462768341574,-319.9386938607886,-320.0574707929122,-351.28087198444007,-369.7274072111104,-431.1644394381382,-417.8270872859191,-412.71544097464994,188.50642688710673,227.00839867396007,317.4205430171901,361.7427353659675,-152.71985748321435,273.8932407184643,35.49569012164011,-130.536208183128,-32.26841753457461,-29.869829116268875,-22.533879871690942,-62.70690685591853,-159.30159067259058,-224.78651107164114,-233.71886883953755,-278.5951727609968,-273.2833338710328,-299.3349445395037,-295.51003527701516,-334.5185577304029,-363.16791543616193,-446.06537079201485,-436.47449228763924,-437.4962527189665,110.97975961171596,151.7034294660989,243.55735983541808,289.08559319924416,237.03860199809492,193.85069076555874,-55.94920367635541,-228.49090909076597,-129.51604896036315,-124.18687192868845,-112.33385623310107,-149.2826066477901,-244.12360584230555,-313.26803710445165,-324.80931736461366,-372.8595702689847,-369.6399683520042,-400.5645807058504,-400.56622353970204,-439.8389658228791,-463.1484672567924,-540.5416739279042,-523.9016222703681,-517.614294051812
-779.4788604401084,-694.3224796590052,-1056.5399478473241,-525.9796846082842,-1069.3442943493935,-683.4083847144451,-991.0590854185177,-1128.7350721315058,-963.7776066781589,-946.5158585894369,-932.8562447205248,-999.138007047293,-1163.5750556044231,-1251.338515445007,-1305.8304587883813,-1045.543434148723,-956.9935627599767,-757.3904853216382,-992.9229649322417,-821.5160395876487,-757.856467581211,-756.8706582632335,-934.9784532051726,-876.7727291787353,-976.8622728146274,-883.9458582852936,-760.9122566898245,-709.3551559768982,-776.5262579331106,-882.6588104089338,-1213.9505656286406,-1364.0259631883414,-1202.5539321514307,-1186.3172808018571,-1174.7949006592598,-1243.1355604891269,-1409.860053139984,-1477.9690100184353,-1379.1959692248765,-832.8042197442644,-898.6678048868635,-661.6092028070093,-866.6010742662587,-691.1016234421776,-651.6121559799253,-634.511767895698,-610.5327708628299,-791.2872038719244,-564.0667990702482,-447.1840759849132,-619.2150340839742,-179.7223655914206,-278.62244625870915,-471.6365676947253,-859.0202228153067,-1109.896225758422,-883.9371245628713,-886.5326992291418,-901.647311069951,-1023.6879018190699,-988.228911907076,-822.229888724627,-867.5325563085664,-376.54706814098324,-455.5214419924474,-545.544617203308,-525.8794449865125,-577.8548983238172,-580.1276612936019,-642.9257183700096,-538.6141535037962,-485.7577244916764,-811.8472220190993,-685.2231309986255,-1326.9364686350323,-1079.0801187308284,-1345.4225079294724,-1484.2547815149583,-1138.8215727553365,-1405.262871824175,-1183.6791251909754,-1187.5615298929313,-1205.3590656444997,-1151.9842428489267,-719.1899794296329,-487.7493269759673,-534.0780813425094,-695.7271057959812,-543.1486857362149,-440.8251002892322,-425.2217285260019,-475.50061242992024,-462.2736375776136,-504.842653650475,-377.3929808326817,-653.2736097265735
2024.5981028122096,2249.074608057438,2147.7573847406534,409.6052904113085,169.20031073035761,-271.8053558790216,1654.8226743752816,1021.5789835527885,1551.4563381182038,1439.8682562095141,1351.3780794151749,1000.969957614027,364.6652041794441,163.43713781505085,149.7960424282719,-94.78069856594266,-127.10634483618014,-150.70453720613023,-3.1346721774202706,-177.83886157063398,-352.9450753830326,-743.5523105725749,-1025.374126090534,-1157.9572072445283,1384.9148075692183,802.7640340010771,106.76569013422795,-757.533156541605,-830.6783622998842,-629.6125042060611,1534.5811893708017,1028.5296320689076,1757.335466061222,1731.9200735733916,1762.3698227630998,1439.3131462534955,724.8993375005348,487.15627935272437,354.0136101735693,-87.94010451862118,-281.9073884802133,-353.6767118578865,-287.249005882436,-464.8852282860553,-706.0694049324788,-768.3557748285652,-1291.2559879228766,-1409.4500043822388,1682.79203214965,1264.7225123580274,-104.10796650610428,-668.034950809466,-139.5091961390026,-541.4266348159981,1337.8040425199117,825.8132745186329,1599.3871988387511,1582.159074109229,1631.6877864526732,1302.2032579027798,554.7560355471602,305.0220977137317,148.84483310480937,-338.82218113867384,-568.2090467529582,-752.991569005559,-599.1838939435947,-780.5129701210453,-1039.3434496705877,-1129.401073737372,-1585.9459650771507,-1688.701935488213,2029.881419037701,604.3455815501233,174.34422106509192,-516.0714867391182,-189.40736798378975,488.2028088819629,1228.0757313353556,647.6167959113865,1433.9749196707003,1396.380742403755,1428.8182032951763,1070.3684215112844,283.8908439743599,23.530729055580082,-123.79561537036267,-614.1069309815965,-836.6639612290342,-1019.8610809219538,-853.1809904729685,-1044.7411618946858,-1311.73112837683,-1538.0575994015558,-1868.187629707367,-1963.8629518656765
-8.977966543508046,315.92568821740406,-290.48637843704887,606.5802290168782,963.8739626694852,923.4861095459286,407.4123418408983,223.79975083062482,312.9393378183663,220.40323184519661,74.44971462569447,51.724886819824405,507.750217138543,501.4905450517617,519.1680685203365,371.13479836717397,298.4390112997846,232.13186865337298,322.07681680581743,275.8218176981243,327.40420347971667,351.18677607885525,601.6856531685992,809.7973827128832,643.3204434260372,1012.1265229783666,1505.445725823743,1798.4542794158392,1767.293944186381,1717.6487449439055,985.2601097681114,844.4667107160448,822.5062360479268,695.2947877129093,499.605623577438,319.6060853362105,629.1867847901871,628.9222162563225,664.0726446262922,485.42476844759017,429.8472207234654,372.18903709601375,507.65969171346353,420.5299121973238,408.3203760246347,311.6300545549125,545.3482532738386,719.3277102381371,636.8785038331316,1035.1990633865685,1571.729892691204,1884.8095334613793,1836.2708656122768,1765.917372663594,933.1305662143453,974.0922123131859,638.3154706700645,495.03478642651066,274.85205408505544,308.52538774530217,562.3031426573777,279.095063044884,319.7512062795097,124.47918326894114,417.8839568910124,576.2142475059443,727.4809451476474,630.6766671990738,752.7955456776438,651.9912257445642,776.0856623620543,932.7558622857539,611.7821316122495,1041.0152170501751,1617.5273532464917,1949.4063476680976,1885.3854025487597,1790.697439077732,1012.967643876616,1059.769501316498,850.2277297467019,859.3360622448166,916.5653918067612,742.4373118665767,145.55736336804853,59.24939667561375,216.00144825739403,799.561819616203,1056.7403661508297,984.9332666595443,1150.0396364537703,1046.3541254156826,1042.3107772060775,940.8132178935297,1241.7723895565637,1423.8141562706687
-804.1285414623278,-775.9278249741367,-735.7238721943847,-741.9895754080543,-739.4852289161815,-787.310227351923,-847.5836221208876,-879.5262825038757,-875.2728382575284,-883.9457360363132,-887.95351687761,-896.9324902313962,-655.5846526047789,-680.4947293125048,-713.5867070765772,-764.7119725011867,-802.2071706632106,-818.0511992965645,-821.3841801425178,-819.8439015576996,-769.0323404383176,-616.0925630886011,-625.8170912697831,-550.203897583685,-903.9188670224775,-858.2779889970715,-841.3860511066792,-833.0525335545095,-845.5491385192195,-883.829817774079,-974.6263323422141,-994.0836455359715,-994.7564155690739,-1006.9089450810942,-1014.5391827898728,-1025.3973023466867,-785.8158542381641,-812.7645190577855,-846.7286137311582,-898.9344970228179,-536.8771611871492,-436.85052358200323,-440.1558098035874,-438.2990212259789,-381.1092562352228,-306.2721905895206,-220.01699515725304,-268.46243205189944,-1015.7252526025756,-977.2587343716806,-944.3565879114637,-935.0806625683789,-935.299154233155,-991.9716289386093,-1074.2746495823412,-849.9352129881241,-1128.6273779133328,-1144.6785323176862,-1156.3674180667383,-1169.3309576004656,-931.7285954046937,-960.9613210007288,-995.9025468627689,-649.3191685424446,-413.1217858255744,-27.119642382293257,-352.0197819208185,-46.32250309218663,72.51210569374986,156.81831578611502,68.56292850863522,-236.0520515892025,-1140.9945889467158,-1083.8517724168428,-1045.9680282933525,-1035.1291566537402,-1051.2247767970139,-1098.874679699886,-1208.4801124755954,-993.741987440577,-1278.6181545725292,-1026.5373792832745,-1042.7736273660762,-1058.096106971653,-709.4383197800287,-612.0029556658336,-452.03897208827465,-106.81212088906273,-145.81784727849447,-84.69692857747191,-161.9622253740414,-102.515557838912,105.35013313476594,296.3146217784583,116.55258508151752,223.64290765615993
-1441.5937485375634,-1368.9818674129335,-1255.151188563189,-1117.783622542555,-1023.4344568125853,-993.6083363358774,-1013.4959644213379,-954.2054298953542,-941.5172135739014,-932.7696021701418,-913.4611027615705,-902.2451089966783,-354.952973065727,164.38545949008147,297.2087372284156,425.57374976862957,329.62871565783644,230.8958083610674,186.0806528143844,185.03338256111323,282.4033357379079,407.04465524555803,565.5862511063483,700.1796064137441,-1615.9891720149058,-1534.6533523348373,-1419.3764046394156,-1271.833012120508,-1184.4482334322563,-1165.5504117316063,-1205.350606617633,-1159.1217800982756,-1152.123622172206,-1145.8077306672192,-1128.6751055799155,-1117.4891802643385,-333.93129061897764,219.42381403243996,257.098724903445,210.51852946333406,108.78545073855713,2.0975922896647035,-47.37316149263194,-48.51076897301181,260.6547203600853,321.67222561871637,378.10907398950275,528.969196618015,-1811.3840848109294,-1720.2738503022556,-1599.1689866317186,-1452.6882415974414,-1361.1061246728295,-1353.8696465428902,-1420.307056356853,-1388.7127382783287,-1388.0897961796088,-1384.498435445505,-1369.803688398702,-1150.8419745267336,-366.9390672909385,49.03936041342001,28.965750788871787,169.56784864835197,61.34976905567146,-54.25092068014703,-108.93786760055889,-110.17669009140855,12.204672185409777,168.9350462428912,368.05719336346124,537.1428147969677,-2030.3071000213945,-1858.2454833320082,-1676.8556372717135,-1527.064526402285,-1443.2308178852197,-1449.7129114440963,-1541.1470733381175,-845.9494498722859,-1652.4693829465643,-1651.9306221131444,-1567.7673054997374,-978.6528149579071,-194.36334550246386,-22.755433368641093,-61.151885901213745,-23.396444721437987,-53.88040408206285,206.63285346726047,-117.82538877215731,144.74939043780358,281.93798956678216,457.6657031656319,367.7033315729727,399.218028351697
160.4684329,87.7169895,89.41854535,99.636544,190.7480192,91.03349805,161.4628887,146.7985225,145.0923693,112.0046282,93.43138217,97.26098657,62.75108457,66.05325936,59.90737437,37.35272705,17.93632194,21.18980259,23.95111532,45.43720007,30.04216254,50.9043038,54.98556377,53.43798281,160.4684329,87.7169895,89.41854535,99.636544,95.3740096,182.0669961,82.57513561329756,146.7985225,145.0923693,112.0046282,93.43138217,97.26098657,62.75108457,66.05325936,59.90737437,37.35272705,17.93632194,21.18980259,23.95111532,45.43720007,30.04216254,50.9043038,54.98556377,53.43798281,160.4684329,175.433979,178.8370907,167.37726379799494,95.3740096,91.03349805,161.4628887,146.7985225,145.0923693,112.0046282,93.43138217,97.26098657,62.75108457,66.05325936,59.90737437,37.35272705,17.93632194,21.18980259,23.95111532,45.43720007,30.04216254,50.9043038,54.98556377,53.43798281,160.4684329,175.433979,178.8370907,199.273088,190.7480192,182.0669961,161.4628887,146.7985225,145.0923693,112.0046282,93.43138217,97.26098657,62.75108457,66.05325936,59.90737437,37.35272705,17.93632194,21.18980259,23.95111532,45.43720007,30.04216254,50.9043038,54.98556377,53.43798281
80.63538755,88.15557445,89.8656381,100.1347267,174.44444713181176,182.9773311,162.2702032,147.5325151,145.8178312,112.5646513,93.89853908,97.7472915,63.06483999,66.38352566,60.20691124,37.53949068,18.02600355,21.2957516,24.07087089,45.66438607,30.19237335,51.15882531,55.26049158,53.70517272,161.2707751,176.3111489,89.8656381,100.1347267,95.85087965,164.9584823651357,162.2702032,147.5325151,145.8178312,112.5646513,93.89853908,97.7472915,63.06483999,66.38352566,60.20691124,37.53949068,18.02600355,21.2957516,24.07087089,45.66438607,30.19237335,51.15882531,55.26049158,53.70517272,80.63538755,88.15557445,179.7312762,100.1347267,95.85087965,91.48866555,162.2702032,147.5325151,145.8178312,112.5646513,93.89853908,97.7472915,63.06483999,66.38352566,60.20691124,37.53949068,18.02600355,21.2957516,24.07087089,45.66438607,30.19237335,51.15882531,55.26049158,53.70517272,161.2707751,176.3111489,179.7312762,200.2694534,191.7017593,182.9773311,162.2702032,147.5325151,145.8178312,112.5646513,93.89853908,97.7472915,63.06483999,66.38352566,60.20691124,37.53949068,18.02600355,21.2957516,24.07087089,45.66438607,30.19237335,51.15882531,55.26049158,53.70517272
