0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
23832.779464505446,167.34137893286686,0.0,0.0
41554.83570346349,1848.942657627594,1098.5425553532687,0.0
22867.3514529694,4491.9504262825785,0.0,0.0
0.0,0.0,0.0,0.0
0.0,3219.046903664294,0.0,0.0
0.0,0.0,0.0,0.0
0.0,4067.3756631730193,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
